83	0.02069749448567257	0.9802782714229986
84	0.02077804888171065	0.9807984049239304
85	0.02021801058363154	0.9817519830089723
86	0.02067233256261987	0.9819253608426163
87	0.020679123358653753	0.9815352607169173
88	0.018989843402920748	0.9835724502622339
89	0.01743466910310658	0.983659139179056
90	0.018903732299804688	0.983355727970179
91	0.018590122916000727	0.983615794720645
92	0.018340987735912306	0.983529105803823
93	0.01597975758672918	0.9844393394304538
94	0.0175954882215693	0.983615794720645
95	0.018139372255534306	0.9845693728056868
96	0.019740452548171215	0.9828789389276581
97	0.019012813594569446	0.983355727970179
98	0.017796564036037323	0.983269039053357
99	0.016001252956099384	0.9856963287243726
100	0.015494664069187624	0.9859563954748385
101	0.01752496790786722	0.98296562784448
102	0.017051165047697155	0.9847860950977417
103	0.01685228096463313	0.9851328507650297
104	0.01696506584897617	0.9839192059295219
105	0.017188717687344916	0.9846127172640978
106	0.015984797113976764	0.9848727840145637
107	0.01687278694650171	0.9846127172640978
108	0.01456919523284108	0.9863898400589485
109	0.016646908986254306	0.9862164622253045
110	0.01680006035157943	0.9856963287243726
111	0.015430827411963772	0.9872133847687573
112	0.014962382852287133	0.9859997399332495
113	0.015506339635333141	0.9871700403103463
114	0.014927202719425195	0.9868232846430584
115	0.016078390790751507	0.9861297733084825
116	0.015815562910907972	0.9856096398075506
117	0.014146934435205552	0.9876901738112782
118	0.01346907437095695	0.9877768627281002
119	0.014438645022917388	0.9869099735598804
120	0.015520849770216604	0.9861297733084825
121	0.0145288684331759	0.9872133847687573
122	0.01535839974962888	0.9859997399332495
123	0.014616659378707823	0.9874301070608122
124	0.014458221139259708	0.9867365957262364
125	0.01375171116420201	0.9881236183953882
126	0.014390339633132151	0.9873867626024013
127	0.014349448036056285	0.9858263620996056
128	0.0143308427892677	0.9876468293528672
129	0.014436239012402072	0.9870833513935243
130	0.015119471926960304	0.9872567292271683
131	0.013924861913249827	0.9882536517706211
132	0.014070476473783157	0.9879502405617442
133	0.013514759471115557	0.9881669628537991
134	0.015029166508646845	0.9869533180182913
135	0.013850312623170808	0.9875601404360452
136	0.013215904923649336	0.9877335182696892
137	0.01526203234880212	0.9875601404360452
138	0.012858241341811774	0.98864375189632
139	0.014332587444501181	0.9874734515192233
140	0.013248210806456419	0.9868666291014694
141	0.012744091420167032	0.9884703740626761
142	0.01334101085689296	0.988513718521087
143	0.011787795491423588	0.9894239521477179
144	0.014090711299986184	0.9872567292271683
145	0.012191345225425435	0.988730440813142
146	0.012185646988317143	0.9894239521477179
147	0.013048403471418954	0.989163885397252
148	0.012406525102633875	0.9883403406874431
149	0.012049767577532426	0.988817129729964
150	0.011910520545652604	0.9893806076893069
151	0.013332853700846806	0.9881669628537991
152	0.012372378006722163	0.989293918772485
153	0.011958972756310408	0.988990507563608
154	0.010704994201660156	0.9900741190238828
155	0.013515431408081901	0.9894672966061289
156	0.01180366801818763	0.9899440856486498
157	0.012215886797223772	0.98864375189632
158	0.012053545238902268	0.9897707078150059
159	0.012112761668127222	0.9895973299813619
160	0.010979872636094007	0.9902474968575268
161	0.011086694079860735	0.9898140522734168
162	0.012797300098011794	0.9885570629794981
163	0.011591451012641812	0.9895106410645399
164	0.01158755430732124	0.989033852022019
165	0.011666676207818865	0.9899440856486498
166	0.012638290447600176	0.988990507563608
167	0.012573427366978914	0.988730440813142
168	0.012230465713056545	0.9894672966061289
169	0.013257596760616223	0.9882969962290321
170	0.012021621619448086	0.9894239521477179
171	0.012466109245395528	0.98907719648043
172	0.011311741377874154	0.9904208746911707
173	0.012196772306868173	0.9896840188981839
174	0.011470424318776547	0.9902474968575268
175	0.011398900067756642	0.9903775302327598
176	0.011177958463332855	0.9901174634822938
177	0.012132504446000563	0.9883836851458541
178	0.011131512804600138	0.9905509080664037
179	0.011305861929418641	0.9901174634822938
180	0.012250626467468008	0.988817129729964
181	0.013131750109456945	0.988860474188375
182	0.01130500084484169	0.9901174634822938
183	0.010605681785763385	0.9903775302327598
184	0.012480754296756486	0.9899007411902389
185	0.011346094816633798	0.9901608079407048
186	0.011707672299029262	0.989163885397252
187	0.013137679820913878	0.988903818646786
188	0.011087875921749374	0.9901608079407048
189	0.013453200521482344	0.988947163105197
190	0.01086906917217535	0.9902474968575268
191	0.01290626896237864	0.9886870963547311
192	0.011690846097948812	0.9893372632308959
193	0.011802477578680326	0.9900741190238828
194	0.009957828733362206	0.9912877638593905
195	0.011892387506535249	0.9894672966061289
196	0.011890115089786863	0.9898573967318278
197	0.012078318285049247	0.989163885397252
198	0.012145818850534468	0.9894672966061289
199	0.011277096942790504	0.9895539855229509
0	0.2668553112945345	0.8257552771878115
1	0.20058772368834518	0.8642451562567726
2	0.18372561895235567	0.8728707034805601
3	0.1714922922163499	0.8794157167006198
4	0.16360910656382738	0.8808894282865936
5	0.14958889309146367	0.8902951757617789
6	0.14555669988243325	0.8904685535954229
7	0.14242234144065316	0.8947163105197
8	0.1368947445767597	0.8970135668154826
9	0.13385233039168148	0.8973603224827705
10	0.12558811944334583	0.9039053357028304
11	0.12950770236582762	0.9017814572406918
12	0.1218639273253294	0.905682458497681
13	0.11987897261832524	0.906245936457024
14	0.12156461379729759	0.9075896146677648
15	0.11025682467858768	0.9109271379654111
16	0.11151197118666566	0.911490615924754
0	0.4850605238492545	0.8323002904078713
1	0.3827801623721394	0.8651987343418144
2	0.3427978811912166	0.8755147154436306
3	0.32945615474790874	0.8802826058688397
0	0.40427850519569175	0.8607775995838932
1	0.27235545926881066	0.9002210567378961
2	0.24353020994739294	0.911533960383165
3	0.22448635233589415	0.9185557626457458
4	0.21005331560576673	0.9241471977807637
5	0.19871772840185073	0.9274847210784102
6	0.1857744023803203	0.9322526115036193
7	0.1772955842884503	0.9344631788825799
8	0.17249106567213507	0.9376706688049933
9	0.16029241511626646	0.9421351480213255
10	0.15407701934094897	0.9432187594816003
11	0.15104422390708977	0.9451259156516839
12	0.14215772525612755	0.9495903948680161
13	0.138229380698872	0.950457284036236
14	0.13628417079888502	0.9500238394521261
15	0.13084136497296506	0.9535780850418274
16	0.12684091681746273	0.9547917298773352
17	0.12473560603084909	0.956048719171254
18	0.12256039263636659	0.9549651077109792
19	0.11374821973739814	0.9588227645095575
20	0.1052287891403812	0.9610766763469291
21	0.10992758614676339	0.9585193533006805
22	0.10419114915739316	0.9624203545576698
23	0.10318712718609137	0.9624203545576698
24	0.09911875519772344	0.9643708551861645
25	0.0972761453107392	0.9643275107277535
26	0.09679613893802552	0.9648042997702744
27	0.09304077317744452	0.9665380781067141
28	0.08978665123038748	0.9675350006501668
29	0.08702522309577085	0.9685752676520307
30	0.08850938371084269	0.9674483117333449
31	0.08547313335699115	0.9700489792380044
32	0.08285480134199462	0.9713059685319232
33	0.08298517827683448	0.9712192796151012
34	0.08352570659409946	0.9707424905725803
35	0.07419061330088961	0.9747301807463916
36	0.08059778094457026	0.9716960686576221
37	0.07726097371475707	0.972346235533787
38	0.07563237310613244	0.9739066360365827
39	0.07172150949168635	0.9744701139959256
40	0.07434164039304948	0.9733865025356508
41	0.06902369844434	0.9752069697889125
42	0.06876191286042065	0.9748168696632136
43	0.06805489760992761	0.9752936587057345
44	0.06396421943061395	0.9768974036669412
45	0.06975344315315914	0.9766806813748862
46	0.06579040654323964	0.9757704477482554
47	0.06519429263724699	0.9771141259589962
48	0.06230590016104477	0.9773308482510511
49	0.06007993700765538	0.9784578041697369
50	0.0592282912932884	0.9791079710459017
51	0.059929936338892924	0.9787612153786138
52	0.057461440976548955	0.9789345932122578
53	0.05707393968981612	0.9793680377963677
54	0.055044742959878316	0.9809284382991634
55	0.0552061824295954	0.9803649603398206
56	0.05719059747068958	0.9795414156300117
57	0.05591004433810463	0.9801915825061766
58	0.05084255498920499	0.9818386719257943
59	0.053871763232015535	0.9810584716743964
60	0.05381712470405145	0.9810584716743964
61	0.05294394526170791	0.9809284382991634
62	0.0520264814696927	0.9817953274673833
63	0.05367724541652219	0.9812751939664514
64	0.05410770305152078	0.9814052273416843
65	0.04839857209902696	0.9837024836374669
66	0.04932168651057017	0.98339907242859
67	0.05157898732263404	0.9824888388019591
68	0.04877358699803875	0.9828355944692471
69	0.04839756683899857	0.9821420831346712
70	0.047973913227139495	0.9829222833860691
71	0.04859936485343436	0.9830523167613021
72	0.04786266797789258	0.9835724502622339
73	0.045332502558228044	0.9843526505136319
74	0.0449742596291636	0.9839625503879329
75	0.044051124054251364	0.9850895063066187
76	0.04320151795957356	0.9850895063066187
77	0.043584500867020905	0.9844826838888648
78	0.04018743094392689	0.9867365957262364
79	0.03854732275339833	0.9866932512678254
80	0.04235159705978161	0.9852628841402626
81	0.04070975347299351	0.9859563954748385
82	0.04372421613844026	0.9846127172640978
83	0.03968166346027517	0.9864765289757704
84	0.039119194020180034	0.9862164622253045
85	0.038205597833852994	0.9867365957262364
86	0.03602839508268274	0.988513718521087
87	0.035077948180051846	0.9878635516449222
88	0.03833974184837818	0.9867365957262364
89	0.03791351953260445	0.9864765289757704
90	0.03704723934856102	0.9865632178925924
91	0.03732684713461528	0.9876468293528672
92	0.034918119771801315	0.9875167959776343
93	0.03527030468648416	0.9876034848944563
94	0.03360426343264428	0.9880802739369772
95	0.03247142003412551	0.9886870963547311
96	0.03577889483447875	0.9872133847687573
97	0.03395650654659192	0.9886870963547311
98	0.03675736732853269	0.9876468293528672
99	0.03204461043486152	0.9886870963547311
100	0.03559704594076424	0.9879935850201552
101	0.03355214863643567	0.9882103073122102
102	0.03380876242205108	0.988903818646786
103	0.030969238810334226	0.9897707078150059
104	0.03444967124399299	0.9882103073122102
105	0.032058768728735046	0.988860474188375
106	0.03745225332315686	0.9874301070608122
107	0.03171057046369111	0.988730440813142
108	0.030085501492271478	0.9894239521477179
109	0.030751081511646964	0.989207229855663
110	0.03256300451355404	0.988513718521087
111	0.02794270244286229	0.9903341857743487
112	0.028661196175626843	0.9905075636079927
113	0.029794018410776592	0.989163885397252
114	0.02860730365642066	0.9904208746911707
115	0.02855237677755369	0.9905075636079927
116	0.027452738705025303	0.9905075636079927
117	0.027983441928223333	0.9897707078150059
118	0.027232621149282682	0.9903775302327598
119	0.024847702576614783	0.9908109748168696
120	0.029047604903434086	0.9901174634822938
121	0.02819549624036982	0.9907242859000477
122	0.02542560011272457	0.9912877638593905
123	0.0279760559124358	0.9907676303584587
124	0.026526920673089947	0.9913311083178016
125	0.028797358646472183	0.9899440856486498
126	0.022472281065794037	0.9926314420701313
127	0.027912814474965596	0.9907242859000477
128	0.027086911353588764	0.9906809414416367
129	0.026358872941396768	0.9905509080664037
130	0.025038643782743966	0.9908543192752807
0	0.21699024470272407	0.8625547223787439
1	0.13873185198779905	0.8985739673182783
2	0.1202235545926881	0.9119674049672749
3	0.11030344758053594	0.9137011833037146
4	0.10354403682290764	0.9203762298990074
5	0.09531278782181865	0.922456763902735
6	0.09130875247526764	0.9265311429933683
7	0.08557267526317072	0.9310823111265225
8	0.0818248066260646	0.9323393004204412
9	0.07863174099862658	0.9348099345498678
10	0.07396255154550158	0.9383208356811582
11	0.07099257428173218	0.939361102683022
12	0.06745057760759796	0.9419184257292705
13	0.0645135411277062	0.9451692601100949
14	0.06070417703107392	0.9469030384465346
15	0.059646807497318176	0.9493303281175501
16	0.057771151009611214	0.949807117160071
17	0.05805017415759633	0.9505439729530579
18	0.05444210544538564	0.9520176845390317
19	0.05656176499619398	0.9508907286203458
20	0.050806757150509814	0.9538814962507044
21	0.04975855664638144	0.9570889861731178
22	0.04713918233546073	0.9564821637553639
23	0.046841683566322276	0.9585626977590915
24	0.04583547118632704	0.9595162758441333
25	0.04319115584501777	0.9592995535520784
26	0.044833597296980644	0.9606865762212301
27	0.04253598291235724	0.9606865762212301
28	0.04219114697756615	0.961683498764683
29	0.04112683056793001	0.9631138658922457
30	0.0397334026066837	0.9634172771011226
31	0.039208260058695335	0.9645875774782194
32	0.03760368781017034	0.9655411555632613
33	0.035498387605241204	0.9677517229422218
34	0.036011400897360706	0.96679814485718
35	0.03711424522029543	0.96723158944129
36	0.036967376730147744	0.9677517229422218
37	0.03520076450130976	0.9683585453599757
38	0.035182037565149316	0.9680117896926878
39	0.03371555894489262	0.9707424905725803
40	0.03314682250214681	0.9699622903211824
41	0.032029005095631335	0.9715226908239781
42	0.031654738850798586	0.9714793463655672
43	0.0326703927387973	0.9698322569459494
44	0.03195333811512602	0.9704824238221144
45	0.03214413117767207	0.9712192796151012
46	0.026819869317889378	0.9751202808720905
47	0.028697840549082764	0.9743400806206927
48	0.029489501339387297	0.9734298469940618
49	0.029632930782069446	0.9741667027870486
50	0.029359470954715132	0.9732131247020068
51	0.02921886153095473	0.9739499804949937
52	0.02752154081770517	0.9759871700403103
53	0.026363674380742892	0.9765939924580642
54	0.02513102717935295	0.9769407481253521
55	0.025210477112070365	0.978197737419271
56	0.026143234083622735	0.9762038923323653
57	0.024419329533464536	0.9770274370421742
58	0.024962754586863947	0.9769840925837632
59	0.025224347055041015	0.977547570543106
60	0.02647372125421913	0.9763339257075982
61	0.023521129698098615	0.9788912487538468
62	0.02413649962447718	0.977547570543106
63	0.023344055789518953	0.9796714490052447
64	0.023437605816845095	0.9788479042954358
65	0.023992980237476702	0.9791946599627238
66	0.02212284738908363	0.9807117160071085
67	0.02271478417511621	0.9807117160071085
68	0.02405310272343777	0.977850981751983
69	0.022482537363504734	0.9805383381734645
70	0.02344799174019103	0.9788912487538468
71	0.022024700942548735	0.9799748602141216
72	0.019673153034691672	0.9819687053010273
73	0.021360351043997458	0.9815786051753284
74	0.02036472828477497	0.9815786051753284
75	0.02194887391406521	0.9804949937150536
76	0.02121829060674871	0.9815786051753284
77	0.01866552403168275	0.983269039053357
78	0.021488524343038235	0.9817519830089723
79	0.019656288475004877	0.9827055610940141
80	0.019073430774281325	0.9837891725542889
81	0.018478868407779857	0.9824454943435482
82	0.019440787179129466	0.9827922500108361
83	0.019696982988206754	0.9812318495080404
84	0.020297459193638394	0.9827922500108361
85	0.01995045930436514	0.9831823501365351
86	0.018188673646373988	0.9845693728056868
87	0.019078051002280227	0.9843093060552208
88	0.018679038165511766	0.983745828095878
89	0.019174346976736548	0.9826188721771921
90	0.019243551193427775	0.9831823501365351
91	0.017941970931012158	0.9845693728056868
92	0.01720063663223415	0.9847860950977417
93	0.01976948736775434	0.983745828095878
94	0.019209828687607	0.983745828095878
95	0.018052835239616743	0.9843093060552208
96	0.017380714416503906	0.9848727840145637
97	0.017808489594479376	0.9851328507650297
98	0.016567869093811628	0.9850895063066187
99	0.01717124864893052	0.9856529842659616
100	0.015950917205598915	0.9866065623510034
101	0.016225911377207084	0.9853495730570847
102	0.01538715547728307	0.9867365957262364
0	0.3700137409522365	0.8735642148151359
1	0.25849038387303874	0.9072862034588878
2	0.23034088092438887	0.9155649950153872
3	0.2108598727624393	0.9245806423648737
4	0.1948408108313107	0.9288717437475619
5	0.18491237603344965	0.9322092670452082
6	0.1732374342073184	0.9381041133891032
